header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Hepatitis.csv,0.238095238095238,0.380523732295201,0.470588235294118,0.4,0,0.432432432432432,0,18,1.52785707852033E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,5.7662628585529,0.5,0.404761904761905,0,0.447368421052632,0,19,2.70871634801704E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.29542071627027,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,20,2.11451427297667E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.385343506450048,0.5,0.404761904761905,0,0.447368421052632,0,2,0.0100279249907055,0,0
Datasets\Hepatitis.csv,0.19047619047619,102.137373637515,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,3,3.97697663978501E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.379573212464722,0.5,0.404761904761905,0,0.447368421052632,0,4,2.27010315764317E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.4575299127411,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,5,1.51510789653806E-05,1,0
Datasets\Hepatitis.csv,0.285714285714286,1147.25117418723,0.441176470588235,0.394736842105263,0,0.416666666666667,0,6,2.21028889436494E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.320774342885543,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,7,9.83484114497451E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,110314.621304425,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,8,1.33188735504419E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,58.581255202302,0.470588235294118,0.4,0,0.432432432432432,0,9,2.20825875153636E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.202464071633868,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,10,5.68639799602895E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.43409193667122,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,11,4.69303220955828E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.767976666209961,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,12,7.34113877752694E-10,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.675310766556697,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,13,3.10196255341821E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.383543304625638,0.5,0.404761904761905,0,0.447368421052632,0,14,9.75418366870834E-10,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.33158189119615,0.5,0.404761904761905,0,0.447368421052632,0,15,1.61167679128032E-09,1,0
Datasets\Hepatitis.csv,0.285714285714286,1.10355393975732,0.441176470588235,0.394736842105263,0,0.416666666666667,0,16,5.79112421865212E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,4.10223957708672,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,17,6.59680348057488E-07,1,0
Datasets\Hepatitis.csv,0.333333333333333,4.49306439382781,0.411764705882353,0.388888888888889,0,0.4,0,18,9.29679498785615E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.344481121892396,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,19,4.35203167248886E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.645348033895014,0.470588235294118,0.4,0,0.432432432432432,0,20,2.37820130470057E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.208187250112992,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,3.59361967877222E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,3686.52846939084,0.625,0.925,1,0.745967741935484,0.4,3,1.68732815874125E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.327441046125107,0.5,0.404761904761905,0,0.447368421052632,0,4,1.66342437520747E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,29.2729464385045,0.625,0.925,1,0.745967741935484,0.4,5,9.51633006142097E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.220926816822112,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,6,4.67462077852714E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.365127419404775,0.5,0.404761904761905,0,0.447368421052632,0,7,9.90415612408629E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.742332261353295,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,1.16562667900384E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,15.3335098174432,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,9,8.2062075852912E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,118.33788178426,0.5,0.404761904761905,0,0.447368421052632,0,10,4.11433144901207E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.770189930894386,0.625,0.925,1,0.745967741935484,0.4,11,1.01918572993231E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,5683.61085109534,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,12,1.93217634223735E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,137.578055940302,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,13,1.52506204214354E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.372455577902711,0.5,0.404761904761905,0,0.447368421052632,0,14,1.24419474447511E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.317060832251739,0.5,0.404761904761905,0,0.447368421052632,0,15,1.70198389423481E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.366740629714642,0.5,0.404761904761905,0,0.447368421052632,0,16,2.16526013338277E-09,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.313268064546403,0.5,0.404761904761905,0,0.447368421052632,0,17,1.2328419354266E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,25.0421200884924,0.625,0.925,1,0.745967741935484,0.4,18,3.05216038332735E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.90437175818522,0.625,0.925,1,0.745967741935484,0.4,19,4.63286400704812E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.383264886522971,0.625,0.925,1,0.745967741935484,0.4,20,3.97002340335416E-09,1,0
Datasets\Hepatitis.csv,0.0952380952380952,453398.035760948,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,8.19242586061406E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,9011.99509572662,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,3,9.63950690625046E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,12257.9926013009,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,4.02060394298318E-06,1,0
Datasets\Hepatitis.csv,0.333333333333333,3629562.52066187,0.411764705882353,0.388888888888889,0,0.4,0,5,4.40925946622722E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,6.93269543204499,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,6,2.2315742842166E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,218061.608595362,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,7,1.3672388422372E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.07871292502835,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,8,0.000272830083022205,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.334502919477284,0.5,0.404761904761905,0,0.447368421052632,0,9,3.47053871907827E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.326336563147153,0.625,0.925,1,0.745967741935484,0.4,10,1.89162723303627E-09,1,0
Datasets\Hepatitis.csv,0.0952380952380952,72.8650910614454,0.845588235294118,0.845588235294118,0.75,0.845588235294118,0.75,11,5.11581616322038E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,4.19579483658984,0.816176470588235,0.76875,0.6,0.791753653444676,0.666666666666667,12,5.63319610775154E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.445915279305005,0.816176470588235,0.76875,0.6,0.791753653444676,0.666666666666667,13,3.93355904750716E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,1.138917293192,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,14,1.48666902162939E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.539877912975631,0.470588235294118,0.4,0,0.432432432432432,0,15,1.67214835184098E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.504258243112261,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,16,1.05250614250348E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.540231386335139,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,17,6.09053795186827E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,14.8608225190399,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,18,4.6978217529667E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,3259738.1576157,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,19,1.29291024052158E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,419.819696118712,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,20,8.26538020039002E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,730.971997974128,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,2,0.00957940352708023,0,0
Datasets\Hepatitis.csv,0.19047619047619,514.680251884591,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,3,9.74405319104427E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,76517784.8245479,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,4,2.31282988781344E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.385074710192422,0.5,0.404761904761905,0,0.447368421052632,0,5,2.44798328305048E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,3.22987158122726,0.816176470588235,0.76875,0.6,0.791753653444676,0.666666666666667,6,0.000371061710963721,1,0
Datasets\Hepatitis.csv,0.285714285714286,7598.62384974055,0.441176470588235,0.394736842105263,0,0.416666666666667,0,7,1.18707935997667E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1667.05374818097,0.470588235294118,0.4,0,0.432432432432432,0,8,3.35967138625422E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,21.3927477211967,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,9,2.2115458080656E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,117.587134142245,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,10,2.04895796404357E-10,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.838162998783938,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,11,9.7877561087689E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,12412.4936092993,0.625,0.925,1,0.745967741935484,0.4,12,4.42683407958261E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.495315902822571,0.845588235294118,0.845588235294118,0.75,0.845588235294118,0.75,13,2.47937910815258E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,32.4965019678915,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,14,1.76322898158969E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.298941258554676,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,15,2.15792427165989E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,290.762050343265,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,16,6.99641540585301E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,2.2326306429809,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,17,4.14424108819113E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.474151633730966,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,18,3.77799940483733E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,455.565964886722,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,19,5.96935258568029E-09,1,0
Datasets\Hepatitis.csv,0.238095238095238,54.4790229554539,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,20,3.5341765482802E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.311245495808546,0.5,0.404761904761905,0,0.447368421052632,0,2,2.06910609774637E-06,0,0
Datasets\Hepatitis.csv,0.142857142857143,419.220163848337,0.625,0.925,1,0.745967741935484,0.4,3,4.35140060086789E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,7147.3329378665,0.625,0.925,1,0.745967741935484,0.4,4,6.67894340973638E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,2.61564179871593,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,5,1.0858903652214E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,46.7080456744444,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,6,7.93310790482019E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.636030274992004,0.625,0.925,1,0.745967741935484,0.4,7,5.91923039563525E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.824852373759542,0.625,0.925,1,0.745967741935484,0.4,8,4.43294042322575E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,143.146855815796,0.845588235294118,0.845588235294118,0.75,0.845588235294118,0.75,9,1.09086320692775E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,3.89340791131639,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,10,4.86531024241546E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.557669908353127,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,11,2.8579641617315E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.313784413235478,0.5,0.404761904761905,0,0.447368421052632,0,12,4.12299451282831E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,5661.9559959454,0.625,0.925,1,0.745967741935484,0.4,13,1.55702063590177E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.178554525051643,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,14,2.87029053093573E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,1.42705122364425,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,15,7.60850978234703E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,333.281935680854,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,16,1.35257108972616E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,10.0972171818042,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,17,1.6278524060285E-08,1,0
Datasets\Hepatitis.csv,0.285714285714286,0.815416662441977,0.441176470588235,0.394736842105263,0,0.416666666666667,0,18,3.81950110762653E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,3.31540709722377,0.625,0.925,1,0.745967741935484,0.4,19,1.09950915547339E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,5.42801431317907,0.625,0.925,1,0.745967741935484,0.4,20,2.75722359314528E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,6.56281982674844,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,2,0.00964766760438683,0,0
Datasets\Hepatitis.csv,0.142857142857143,1.54200516162526,0.625,0.925,1,0.745967741935484,0.4,3,0.00916195005039401,0,0
Datasets\Hepatitis.csv,0.0952380952380952,2.03363135525866,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,8.61873283559858E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,2652380.75290571,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,5,2.46507114585724E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.18054963942046,0.625,0.925,1,0.745967741935484,0.4,6,5.31439515298772E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.813522021886634,0.625,0.925,1,0.745967741935484,0.4,7,8.4120147184276E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.36054303833333,0.845588235294118,0.845588235294118,0.75,0.845588235294118,0.75,8,3.81365112692217E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.18920949472073,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,9,2.05758662691714E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,1436.05371752799,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,10,1.98887600653369E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.275025496107155,0.5,0.404761904761905,0,0.447368421052632,0,11,1.86834086643093E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.202657602894209,0.625,0.925,1,0.745967741935484,0.4,12,1.18496976000511E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,30.8683705134189,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,13,3.31490587670717E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.333932618402685,0.5,0.404761904761905,0,0.447368421052632,0,14,3.12042111298395E-09,1,0
Datasets\Hepatitis.csv,0.142857142857143,586.120836937914,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,15,3.86485508618651E-10,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.337614204933669,0.5,0.404761904761905,0,0.447368421052632,0,16,2.51915548544546E-09,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.352887848111293,0.5,0.404761904761905,0,0.447368421052632,0,17,2.34421678858538E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.390676143714346,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,18,1.26690324777786E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.21124696475472,0.625,0.925,1,0.745967741935484,0.4,19,4.26441028478218E-08,1,0
Datasets\Hepatitis.csv,0.285714285714286,1.04066791256294,0.441176470588235,0.394736842105263,0,0.416666666666667,0,20,6.32967299904419E-09,1,0
Datasets\Hepatitis.csv,0.238095238095238,6738.77878067858,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,2,3.52226834531318E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,4.33308563290769,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,3,0.00616736166470003,0,0
Datasets\Hepatitis.csv,0.142857142857143,0.37407993996895,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,4,8.90233163334787E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,6.00291875922801,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,5,1.20828915708915E-05,1,0
Datasets\Hepatitis.csv,0.285714285714286,7.75730371535534,0.536764705882353,0.536764705882353,0.25,0.536764705882353,0.25,6,5.79796368930298E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.297420587793639,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,7,1.11494212349793E-07,0,0
Datasets\Hepatitis.csv,0.0952380952380952,0.24614194850309,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,1.87337272846109E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,33.2372699902246,0.816176470588235,0.76875,0.6,0.791753653444676,0.666666666666667,9,5.96330319809629E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,40.058025865143,0.816176470588235,0.76875,0.6,0.791753653444676,0.666666666666667,10,5.11540035007485E-08,1,0
Datasets\Hepatitis.csv,0.285714285714286,0.668950699949558,0.536764705882353,0.536764705882353,0.25,0.536764705882353,0.25,11,1.93102160929303E-07,1,0
Datasets\Hepatitis.csv,0.333333333333333,1.31699610065379,0.507352941176471,0.50625,0.2,0.506800870511425,0.222222222222222,12,2.1869710890237E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,21224379.0852341,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,13,3.66786038928619E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.299116549572023,0.5,0.404761904761905,0,0.447368421052632,0,14,1.81994645949777E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,10147.1103177912,0.816176470588235,0.76875,0.6,0.791753653444676,0.666666666666667,15,1.25230248655838E-08,0,0
Datasets\Hepatitis.csv,0.142857142857143,0.693478653256177,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,16,1.56440786774279E-08,1,0
Datasets\Hepatitis.csv,0.285714285714286,112.163024538713,0.632352941176471,0.6,0.333333333333333,0.615751789976134,0.4,17,2.45649815775971E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,139.77920079919,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,18,1.36268748035403E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,406.374930441457,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,19,2.92077076845764E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,3997786.85848048,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,20,4.29134325597045E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,925426.743383571,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,2,0.000233577587098163,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.1367754488201,0.625,0.925,1,0.745967741935484,0.4,3,2.88159149952235E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.68021746940008,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,4,1.39891748199034E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,379.446531245241,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,5,3.03807358542424E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.702540720942275,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,6,1.31040269849957E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,84.5799412936614,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,7,1.12872300136621E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,3.97194857217621,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,2.6155458352948E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,12290.7167263035,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,9,2.33189266060389E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,1.8517577849587,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,10,5.89129791969247E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.256342686572129,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,11,1.0152265789547E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.318928777202706,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,12,3.05973383968169E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,745.275307142136,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,13,1.34040088342071E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.857434987184707,0.816176470588235,0.76875,0.6,0.791753653444676,0.666666666666667,14,2.62472592464722E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.360190068827519,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,15,2.92018505119397E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,31.5277238390165,0.5,0.404761904761905,0,0.447368421052632,0,16,2.04089100058685E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,51045.1643832885,0.625,0.925,1,0.745967741935484,0.4,17,3.88983589795582E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.517554625556682,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,18,6.93112324385049E-10,1,0
Datasets\Hepatitis.csv,0.19047619047619,7.61959706962655,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,19,1.52579544882489E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,2.06098267853477,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,20,2.65616593895859E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.37573415810879,0.5,0.404761904761905,0,0.447368421052632,0,2,4.70435216397414E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.377830903122845,0.5,0.404761904761905,0,0.447368421052632,0,3,2.92488763470936E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.519663319891071,0.470588235294118,0.4,0,0.432432432432432,0,4,3.35077143526101E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,14.8234682201807,0.5,0.404761904761905,0,0.447368421052632,0,5,1.55611872313106E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.339695025428838,0.5,0.404761904761905,0,0.447368421052632,0,6,4.86244405749606E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,3.12380481830643,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,7,9.32596864067386E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.375905727655088,0.5,0.404761904761905,0,0.447368421052632,0,8,3.39118035813165E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.339507620586323,0.5,0.404761904761905,0,0.447368421052632,0,9,5.39664547996438E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.587092730375167,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,10,5.87180239140937E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.370507344188375,0.5,0.404761904761905,0,0.447368421052632,0,11,3.792395981555E-07,1,0
Datasets\Hepatitis.csv,0.285714285714286,1.06496987089781,0.441176470588235,0.394736842105263,0,0.416666666666667,0,12,1.17970346150618E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,50.3613166161635,0.5,0.404761904761905,0,0.447368421052632,0,13,5.38823370856809E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.313032820834374,0.625,0.925,1,0.745967741935484,0.4,14,6.61733583892941E-08,1,0
Datasets\Hepatitis.csv,0.285714285714286,2.98382475651449,0.441176470588235,0.394736842105263,0,0.416666666666667,0,15,7.52629999631226E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.363730946872255,0.5,0.404761904761905,0,0.447368421052632,0,16,1.13594176979143E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.757891641147418,0.470588235294118,0.4,0,0.432432432432432,0,17,1.55819650962422E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.823657084886098,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,18,3.37112224459564E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.368865807063856,0.470588235294118,0.4,0,0.432432432432432,0,19,1.19915999770993E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.421795395740194,0.5,0.404761904761905,0,0.447368421052632,0,20,1.19675706530982E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.379997337225454,0.5,0.404761904761905,0,0.447368421052632,0,2,1.79461026412999E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.381965492931485,0.5,0.404761904761905,0,0.447368421052632,0,3,1.38297437832496E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,2.2459317480417,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,1.10944492457648E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.458042235513288,0.470588235294118,0.4,0,0.432432432432432,0,5,3.74475099505442E-08,1,0
